,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
16982,169.0,82.0,0.0,82.0,4.0,0.09330486935,30.669385262720002
16983,169.0,83.0,0.0,83.0,10.0,0.2243503561,30.893735618820003
16984,169.0,84.0,0.0,84.0,10.0,0.5489240734999999,31.442659692320003
16985,169.0,85.0,0.0,85.0,11.0,0.09491590168,31.537575594000003
16986,169.0,86.0,0.0,86.0,10.0,0.4433872807,31.980962874700005
16987,169.0,87.0,0.0,87.0,10.0,0.04275083316,32.023713707860004
16988,169.0,88.0,0.0,88.0,9.0,0.4915752148,32.515288922660005
16989,169.0,89.0,0.0,89.0,9.0,0.7951166554,33.310405578060006
16990,169.0,90.0,0.0,90.0,9.0,0.8368183531,34.147223931160006
16991,169.0,91.0,0.0,91.0,9.0,0.4552184766,34.60244240776001
16992,169.0,92.0,0.0,92.0,8.0,0.06408110436,34.66652351212001
16993,169.0,93.0,0.0,93.0,9.0,0.7978226496,35.46434616172001
16994,169.0,94.0,0.0,94.0,9.0,0.02863405084,35.492980212560006
16995,169.0,95.0,0.0,95.0,9.0,0.6958481273,36.18882833986001
16996,169.0,96.0,0.0,96.0,10.0,0.8961417594,37.08497009926001
16997,169.0,97.0,0.0,97.0,6.0,0.1192095297,37.20417962896001
16998,169.0,98.0,0.0,98.0,9.0,0.8277010873,38.03188071626001
16999,169.0,99.0,0.0,99.0,9.0,0.0072396818699999995,38.03912039813001
17000,170.0,0.0,0.0,0.0,1.0,0.16048547729999998,0.16048547729999998
17001,170.0,1.0,0.0,1.0,11.0,0.09540861126,0.25589408855999995
17002,170.0,2.0,0.0,2.0,9.0,0.8053864746000001,1.06128056316
17003,170.0,3.0,0.0,3.0,8.0,0.0054682989799999995,1.0667488621399999
17004,170.0,4.0,0.0,4.0,11.0,0.11839562320000001,1.18514448534
17005,170.0,5.0,0.0,5.0,9.0,0.041662870090000005,1.2268073554299999
17006,170.0,6.0,0.0,6.0,7.0,0.1219056007,1.34871295613
17007,170.0,7.0,0.0,7.0,0.0,0.48708231859999995,1.83579527473
17008,170.0,8.0,0.0,8.0,5.0,0.4453583158,2.2811535905299998
17009,170.0,9.0,0.0,9.0,4.0,0.24924292139999998,2.53039651193
17010,170.0,10.0,0.0,10.0,8.0,0.03462173057,2.5650182425
17011,170.0,11.0,0.0,11.0,5.0,0.7054955286000001,3.2705137711
17012,170.0,12.0,0.0,12.0,9.0,0.00857255308,3.27908632418
17013,170.0,13.0,0.0,13.0,10.0,0.7503674067999999,4.02945373098
17014,170.0,14.0,0.0,14.0,6.0,0.07316239252000001,4.102616123500001
17015,170.0,15.0,0.0,15.0,5.0,0.8621979782,4.964814101700001
17016,170.0,16.0,0.0,16.0,4.0,0.2545694196,5.219383521300001
17017,170.0,17.0,0.0,17.0,7.0,0.6480074025,5.867390923800001
17018,170.0,18.0,0.0,18.0,3.0,0.07938107707999999,5.946772000880001
17019,170.0,19.0,0.0,19.0,10.0,0.3546998729,6.3014718737800015
17020,170.0,20.0,0.0,20.0,7.0,0.07467378262999999,6.376145656410001
17021,170.0,21.0,0.0,21.0,0.0,0.07676008537000001,6.452905741780001
17022,170.0,22.0,0.0,22.0,10.0,0.2024596352,6.655365376980002
17023,170.0,23.0,0.0,23.0,5.0,0.5750576346999999,7.230423011680002
17024,170.0,24.0,0.0,24.0,2.0,0.7828452045000001,8.013268216180002
17025,170.0,25.0,0.0,25.0,2.0,0.42273115590000004,8.435999372080001
17026,170.0,26.0,0.0,26.0,5.0,0.24213096650000002,8.67813033858
17027,170.0,27.0,0.0,27.0,2.0,0.7360085469000001,9.414138885480002
17028,170.0,28.0,0.0,28.0,6.0,0.5560412419,9.97018012738
17029,170.0,29.0,0.0,29.0,0.0,0.08599290827999999,10.05617303566
17030,170.0,30.0,0.0,30.0,1.0,0.0064911054200000005,10.06266414108
17031,170.0,31.0,0.0,31.0,10.0,0.1632124134,10.225876554480001
17032,170.0,32.0,0.0,32.0,2.0,0.02887815395,10.254754708430001
17033,170.0,33.0,0.0,33.0,6.0,0.3785579692,10.63331267763
17034,170.0,34.0,0.0,34.0,6.0,0.0,10.63331267763
17035,170.0,35.0,0.0,35.0,5.0,0.3183731475,10.95168582513
17036,170.0,36.0,0.0,36.0,4.0,0.4946765787,11.44636240383
17037,170.0,37.0,0.0,37.0,2.0,0.14012417060000001,11.58648657443
17038,170.0,38.0,0.0,38.0,10.0,0.4331119655,12.01959853993
17039,170.0,39.0,0.0,39.0,5.0,0.40328876880000003,12.42288730873
17040,170.0,40.0,0.0,40.0,5.0,0.0,12.42288730873
17041,170.0,41.0,0.0,41.0,2.0,0.5360304102,12.95891771893
17042,170.0,42.0,0.0,42.0,2.0,0.09444894792,13.05336666685
17043,170.0,43.0,0.0,43.0,4.0,0.2629886063,13.31635527315
17044,170.0,44.0,0.0,44.0,6.0,0.006070637729999999,13.32242591088
17045,170.0,45.0,0.0,45.0,3.0,0.028994934030000002,13.35142084491
17046,170.0,46.0,0.0,46.0,8.0,0.02217163117,13.37359247608
17047,170.0,47.0,0.0,47.0,4.0,0.0458213428,13.41941381888
17048,170.0,48.0,0.0,48.0,0.0,0.07996830791,13.499382126790001
17049,170.0,49.0,0.0,49.0,11.0,0.4577926691,13.957174795890001
17050,170.0,50.0,0.0,50.0,7.0,0.015176365609999999,13.9723511615
17051,170.0,51.0,0.0,51.0,1.0,0.08389648420000001,14.056247645700001
17052,170.0,52.0,0.0,52.0,9.0,0.7170514407,14.773299086400002
17053,170.0,53.0,0.0,53.0,5.0,0.6867316565,15.4600307429
17054,170.0,54.0,0.0,54.0,2.0,0.4724014126,15.9324321555
17055,170.0,55.0,0.0,55.0,5.0,0.35199694010000004,16.2844290956
17056,170.0,56.0,0.0,56.0,10.0,0.3109780796,16.595407175200002
17057,170.0,57.0,0.0,57.0,11.0,0.8620017514,17.457408926600003
17058,170.0,58.0,0.0,58.0,2.0,0.1544371593,17.6118460859
17059,170.0,59.0,0.0,59.0,9.0,0.58864107,18.200487155900003
17060,170.0,60.0,0.0,60.0,11.0,0.8303295526,19.0308167085
17061,170.0,61.0,0.0,61.0,2.0,0.7683418768999999,19.7991585854
17062,170.0,62.0,0.0,62.0,10.0,0.8560572483,20.6552158337
17063,170.0,63.0,0.0,63.0,4.0,0.07473385241,20.72994968611
17064,170.0,64.0,0.0,64.0,11.0,0.46313987840000004,21.19308956451
17065,170.0,65.0,0.0,65.0,10.0,0.7238342011000001,21.91692376561
17066,170.0,66.0,0.0,66.0,5.0,0.5733300234,22.49025378901
17067,170.0,67.0,0.0,67.0,9.0,0.7978226496,23.288076438610002
17068,170.0,68.0,0.0,68.0,11.0,0.29357434860000003,23.581650787210002
17069,170.0,69.0,0.0,69.0,10.0,0.6594429183,24.241093705510004
17070,170.0,70.0,0.0,70.0,11.0,0.14510476790000001,24.386198473410005
17071,170.0,71.0,0.0,71.0,10.0,0.8079670421,25.194165515510004
17072,170.0,72.0,0.0,72.0,5.0,0.6300725217,25.824238037210005
17073,170.0,73.0,0.0,73.0,9.0,0.2448223218,26.069060359010006
17074,170.0,74.0,0.0,74.0,10.0,0.8912987666,26.960359125610005
17075,170.0,75.0,0.0,75.0,10.0,0.6286856054,27.589044731010006
17076,170.0,76.0,0.0,76.0,2.0,0.0,27.589044731010006
17077,170.0,77.0,0.0,77.0,5.0,0.05935933532999999,27.648404066340007
17078,170.0,78.0,0.0,78.0,11.0,0.0,27.648404066340007
17079,170.0,79.0,0.0,79.0,10.0,0.7316269955,28.380031061840008
17080,170.0,80.0,0.0,80.0,10.0,0.6913479768999999,29.07137903874001
17081,170.0,81.0,0.0,81.0,10.0,0.7421032846,29.813482323340008
17082,170.0,82.0,0.0,82.0,10.0,0.4048594286,30.21834175194001
17083,170.0,83.0,0.0,83.0,10.0,0.41728023000000003,30.63562198194001
17084,170.0,84.0,0.0,84.0,10.0,0.0049264217,30.640548403640008
17085,170.0,85.0,0.0,85.0,9.0,0.8376441682,31.478192571840008
17086,170.0,86.0,0.0,86.0,10.0,0.2942310745,31.77242364634001
17087,170.0,87.0,0.0,87.0,10.0,0.7695155975,32.54193924384001
17088,170.0,88.0,0.0,88.0,10.0,0.8271053034000001,33.369044547240016
17089,170.0,89.0,0.0,89.0,1.0,0.00390715033,33.37295169757002
17090,170.0,90.0,0.0,90.0,9.0,0.8382537223,34.21120541987002
17091,170.0,91.0,0.0,91.0,9.0,0.0072396818699999995,34.218445101740016
17092,170.0,92.0,0.0,92.0,10.0,0.45501806539999995,34.673463167140014
17093,170.0,93.0,0.0,93.0,10.0,0.8433974431,35.516860610240016
17094,170.0,94.0,0.0,94.0,10.0,0.6781431274,36.195003737640015
17095,170.0,95.0,0.0,95.0,3.0,0.276859428,36.471863165640016
17096,170.0,96.0,0.0,96.0,2.0,0.0,36.471863165640016
17097,170.0,97.0,0.0,97.0,5.0,0.01095223411,36.48281539975002
17098,170.0,98.0,0.0,98.0,10.0,0.8191726557,37.30198805545002
17099,170.0,99.0,0.0,99.0,10.0,0.6574098646000001,37.959397920050016
17100,171.0,0.0,0.0,0.0,6.0,0.4424461772,0.4424461772
17101,171.0,1.0,0.0,1.0,9.0,0.8659757822,1.3084219594
17102,171.0,2.0,0.0,2.0,0.0,0.07802080337,1.38644276277
17103,171.0,3.0,0.0,3.0,8.0,0.1854827099,1.57192547267
17104,171.0,4.0,0.0,4.0,11.0,0.8565923046999999,2.4285177773699997
17105,171.0,5.0,0.0,5.0,1.0,0.26912426440000004,2.69764204177
17106,171.0,6.0,0.0,6.0,1.0,0.5337807808,3.23142282257
17107,171.0,7.0,0.0,7.0,11.0,0.49145444709999997,3.7228772696699997
17108,171.0,8.0,0.0,8.0,7.0,0.03434831672,3.7572255863899997
17109,171.0,9.0,0.0,9.0,9.0,0.7964252926000001,4.55365087899
17110,171.0,10.0,0.0,10.0,3.0,0.0,4.55365087899
17111,171.0,11.0,0.0,11.0,9.0,0.22894141,4.78259228899
17112,171.0,12.0,0.0,12.0,9.0,0.39626886419999996,5.17886115319
17113,171.0,13.0,0.0,13.0,5.0,0.0083326199,5.18719377309
17114,171.0,14.0,0.0,14.0,2.0,0.1359760256,5.3231697986899995
17115,171.0,15.0,0.0,15.0,2.0,0.01660025621,5.3397700549
17116,171.0,16.0,0.0,16.0,10.0,0.06880494812999999,5.40857500303
17117,171.0,17.0,0.0,17.0,10.0,0.44938987599999997,5.85796487903
17118,171.0,18.0,0.0,18.0,1.0,0.5611678026,6.41913268163
17119,171.0,19.0,0.0,19.0,6.0,0.5560412419,6.97517392353
17120,171.0,20.0,0.0,20.0,11.0,0.6368559531,7.61202987663
17121,171.0,21.0,0.0,21.0,4.0,0.3201377764,7.9321676530300005
17122,171.0,22.0,0.0,22.0,6.0,0.2007939568,8.13296160983
17123,171.0,23.0,0.0,23.0,0.0,0.3738354754,8.50679708523
17124,171.0,24.0,0.0,24.0,11.0,0.09491590168,8.60171298691
17125,171.0,25.0,0.0,25.0,6.0,0.02069098233,8.62240396924
17126,171.0,26.0,0.0,26.0,9.0,0.8468245385000001,9.46922850774
17127,171.0,27.0,0.0,27.0,11.0,0.5249415636,9.994170071340001
17128,171.0,28.0,0.0,28.0,4.0,0.39228315430000005,10.38645322564
17129,171.0,29.0,0.0,29.0,11.0,0.2706341711,10.65708739674
17130,171.0,30.0,0.0,30.0,1.0,0.03420166341,10.69128906015
17131,171.0,31.0,0.0,31.0,4.0,0.4823965662,11.17368562635
17132,171.0,32.0,0.0,32.0,9.0,0.9828722602000001,12.15655788655
17133,171.0,33.0,0.0,33.0,10.0,0.00851812248,12.16507600903
17134,171.0,34.0,0.0,34.0,8.0,0.309794262,12.474870271030001
17135,171.0,35.0,0.0,35.0,9.0,0.1185943612,12.59346463223
17136,171.0,36.0,0.0,36.0,11.0,0.3956647024,12.98912933463
17137,171.0,37.0,0.0,37.0,9.0,0.3005876834,13.28971701803
17138,171.0,38.0,0.0,38.0,9.0,0.00712699399,13.29684401202
17139,171.0,39.0,0.0,39.0,4.0,0.22305412730000002,13.519898139319999
17140,171.0,40.0,0.0,40.0,1.0,0.2669194458,13.786817585119998
17141,171.0,41.0,0.0,41.0,7.0,0.0,13.786817585119998
17142,171.0,42.0,0.0,42.0,9.0,0.1432160153,13.930033600419998
17143,171.0,43.0,0.0,43.0,6.0,0.054796607260000005,13.984830207679998
17144,171.0,44.0,0.0,44.0,0.0,0.1326153778,14.117445585479999
17145,171.0,45.0,0.0,45.0,11.0,0.0,14.117445585479999
17146,171.0,46.0,0.0,46.0,8.0,0.03074612079,14.14819170627
17147,171.0,47.0,0.0,47.0,5.0,0.3477458228,14.49593752907
17148,171.0,48.0,0.0,48.0,1.0,0.1745236147,14.67046114377
17149,171.0,49.0,0.0,49.0,3.0,0.0066547915,14.67711593527
17150,171.0,50.0,0.0,50.0,8.0,0.08039691846000001,14.75751285373
17151,171.0,51.0,0.0,51.0,0.0,0.08373801377000001,14.841250867500001
17152,171.0,52.0,0.0,52.0,9.0,0.7944483194999999,15.635699187000002
17153,171.0,53.0,0.0,53.0,3.0,0.00868429678,15.644383483780002
17154,171.0,54.0,0.0,54.0,1.0,0.3656526068,16.01003609058
17155,171.0,55.0,0.0,55.0,9.0,0.05620589612000001,16.066241986700003
17156,171.0,56.0,0.0,56.0,4.0,0.2722195897,16.338461576400004
17157,171.0,57.0,0.0,57.0,9.0,0.763025428,17.101487004400003
17158,171.0,58.0,0.0,58.0,7.0,0.36074232500000003,17.462229329400003
17159,171.0,59.0,0.0,59.0,5.0,0.011411826859999998,17.473641156260005
17160,171.0,60.0,0.0,60.0,9.0,0.7785078652,18.252149021460006
17161,171.0,61.0,0.0,61.0,9.0,0.6028741502,18.855023171660008
17162,171.0,62.0,0.0,62.0,8.0,0.03525705852,18.890280230180007
17163,171.0,63.0,0.0,63.0,9.0,0.4771503964,19.367430626580006
17164,171.0,64.0,0.0,64.0,6.0,0.6234681732,19.990898799780005
17165,171.0,65.0,0.0,65.0,9.0,0.4958296909,20.486728490680004
17166,171.0,66.0,0.0,66.0,9.0,0.2376547665,20.724383257180005
17167,171.0,67.0,0.0,67.0,6.0,0.1221281347,20.846511391880004
17168,171.0,68.0,0.0,68.0,9.0,0.6006619639,21.447173355780002
17169,171.0,69.0,0.0,69.0,2.0,0.049502642039999996,21.496675997820002
17170,171.0,70.0,0.0,70.0,9.0,0.4255967392,21.922272737020002
17171,171.0,71.0,0.0,71.0,11.0,0.3568280094,22.279100746420003
17172,171.0,72.0,0.0,72.0,4.0,0.41001507420000005,22.689115820620003
17173,171.0,73.0,0.0,73.0,9.0,0.34912312110000004,23.038238941720003
17174,171.0,74.0,0.0,74.0,9.0,0.8481458604,23.886384802120002
17175,171.0,75.0,0.0,75.0,11.0,0.8417796028,24.72816440492
17176,171.0,76.0,0.0,76.0,9.0,0.2448223218,24.972986726720002
17177,171.0,77.0,0.0,77.0,11.0,0.3030978378,25.27608456452
17178,171.0,78.0,0.0,78.0,11.0,0.2936083658,25.569692930320002
17179,171.0,79.0,0.0,79.0,9.0,0.7951166554,26.364809585720003
17180,171.0,80.0,0.0,80.0,2.0,0.0326158183,26.39742540402
17181,171.0,81.0,0.0,81.0,9.0,0.33931236600000003,26.736737770020003
17182,171.0,82.0,0.0,82.0,4.0,0.1503293541,26.88706712412
17183,171.0,83.0,0.0,83.0,11.0,0.32332282489999997,27.21038994902
17184,171.0,84.0,0.0,84.0,9.0,0.5310447809,27.74143472992
17185,171.0,85.0,0.0,85.0,9.0,0.4060161129,28.147450842820003
17186,171.0,86.0,0.0,86.0,1.0,0.02048615833,28.167937001150005
17187,171.0,87.0,0.0,87.0,8.0,0.0,28.167937001150005
17188,171.0,88.0,0.0,88.0,0.0,0.0,28.167937001150005
17189,171.0,89.0,0.0,89.0,11.0,0.47137606320000003,28.639313064350006
17190,171.0,90.0,0.0,90.0,9.0,0.9387454124,29.578058476750005
17191,171.0,91.0,0.0,91.0,9.0,0.007454308609999999,29.585512785360006
17192,171.0,92.0,0.0,92.0,9.0,0.4511238212,30.036636606560005
17193,171.0,93.0,0.0,93.0,9.0,0.8331333267,30.869769933260006
17194,171.0,94.0,0.0,94.0,2.0,0.6689026205,31.538672553760005
17195,171.0,95.0,0.0,95.0,9.0,0.04510108394,31.583773637700006
17196,171.0,96.0,0.0,96.0,10.0,0.3546998729,31.938473510600005
17197,171.0,97.0,0.0,97.0,9.0,0.7258292154999999,32.664302726100004
17198,171.0,98.0,0.0,98.0,10.0,0.8271053034000001,33.49140802950001
17199,171.0,99.0,0.0,99.0,9.0,0.4009723237,33.89238035320001
17200,172.0,0.0,0.0,0.0,4.0,0.08121165956000001,0.08121165956000001
17201,172.0,1.0,0.0,1.0,0.0,0.008503584259999999,0.08971524382000001
17202,172.0,2.0,0.0,2.0,0.0,0.2085782482,0.29829349202
17203,172.0,3.0,0.0,3.0,11.0,0.01682541771,0.31511890973
17204,172.0,4.0,0.0,4.0,1.0,0.1575654156,0.47268432533000004
17205,172.0,5.0,0.0,5.0,10.0,0.15733873980000002,0.6300230651300001
17206,172.0,6.0,0.0,6.0,3.0,0.008995541249999999,0.6390186063800001
17207,172.0,7.0,0.0,7.0,8.0,0.12570607239999998,0.7647246787800001
17208,172.0,8.0,0.0,8.0,7.0,0.2929795514,1.0577042301800001
17209,172.0,9.0,0.0,9.0,1.0,0.01171055965,1.0694147898300002
17210,172.0,10.0,0.0,10.0,2.0,0.6356506276,1.7050654174300002
17211,172.0,11.0,0.0,11.0,2.0,0.4270251629,2.1320905803300003
17212,172.0,12.0,0.0,12.0,9.0,0.7623035085,2.8943940888300004
17213,172.0,13.0,0.0,13.0,4.0,0.0,2.8943940888300004
17214,172.0,14.0,0.0,14.0,2.0,0.3802062933,3.2746003821300005
17215,172.0,15.0,0.0,15.0,11.0,0.8257086092,4.10030899133
17216,172.0,16.0,0.0,16.0,9.0,0.33323230049999997,4.43354129183
17217,172.0,17.0,0.0,17.0,9.0,0.6826027768,5.11614406863
17218,172.0,18.0,0.0,18.0,6.0,0.586831586,5.7029756546299994
17219,172.0,19.0,0.0,19.0,9.0,0.8153694628,6.518345117429999
17220,172.0,20.0,0.0,20.0,7.0,0.5492415457,7.067586663129999
17221,172.0,21.0,0.0,21.0,6.0,0.7462438876,7.81383055073
17222,172.0,22.0,0.0,22.0,6.0,0.0774850436,7.89131559433
17223,172.0,23.0,0.0,23.0,2.0,0.13201299519999998,8.02332858953
17224,172.0,24.0,0.0,24.0,10.0,0.44938987599999997,8.472718465529999
17225,172.0,25.0,0.0,25.0,5.0,0.011411826859999998,8.484130292389999
17226,172.0,26.0,0.0,26.0,10.0,0.3698776703,8.854007962689998
17227,172.0,27.0,0.0,27.0,10.0,0.0,8.854007962689998
17228,172.0,28.0,0.0,28.0,2.0,0.6216368477,9.475644810389998
17229,172.0,29.0,0.0,29.0,11.0,0.2044948228,9.680139633189997
17230,172.0,30.0,0.0,30.0,9.0,0.7867116412,10.466851274389997
17231,172.0,31.0,0.0,31.0,9.0,0.365598853,10.832450127389997
17232,172.0,32.0,0.0,32.0,2.0,0.106093201,10.938543328389997
17233,172.0,33.0,0.0,33.0,11.0,0.38403805929999996,11.322581387689997
17234,172.0,34.0,0.0,34.0,7.0,0.00319224301,11.325773630699997
17235,172.0,35.0,0.0,35.0,6.0,0.1192095297,11.444983160399998
17236,172.0,36.0,0.0,36.0,9.0,0.2711496768,11.716132837199998
17237,172.0,37.0,0.0,37.0,9.0,0.00381599662,11.719948833819998
17238,172.0,38.0,0.0,38.0,6.0,0.2402819715,11.960230805319998
17239,172.0,39.0,0.0,39.0,11.0,0.8892753640000001,12.849506169319998
17240,172.0,40.0,0.0,40.0,5.0,0.3225917309,13.172097900219997
17241,172.0,41.0,0.0,41.0,7.0,0.02505489323,13.197152793449996
17242,172.0,42.0,0.0,42.0,11.0,0.9692264627,14.166379256149996
17243,172.0,43.0,0.0,43.0,9.0,0.16128237909999998,14.327661635249996
17244,172.0,44.0,0.0,44.0,3.0,0.0,14.327661635249996
17245,172.0,45.0,0.0,45.0,1.0,0.3176624566,14.645324091849997
17246,172.0,46.0,0.0,46.0,11.0,0.29626046689999996,14.941584558749996
17247,172.0,47.0,0.0,47.0,8.0,0.04206951598,14.983654074729996
17248,172.0,48.0,0.0,48.0,6.0,0.1539357697,15.137589844429996
17249,172.0,49.0,0.0,49.0,5.0,0.24213096650000002,15.379720810929996
17250,172.0,50.0,0.0,50.0,0.0,0.02086409943,15.400584910359996
17251,172.0,51.0,0.0,51.0,2.0,0.7633612431,16.163946153459996
17252,172.0,52.0,0.0,52.0,9.0,0.6028741502,16.766820303659998
17253,172.0,53.0,0.0,53.0,8.0,0.04972241085,16.816542714509996
17254,172.0,54.0,0.0,54.0,11.0,0.06949971836,16.886042432869996
17255,172.0,55.0,0.0,55.0,1.0,0.7324593194000001,17.618501752269996
17256,172.0,56.0,0.0,56.0,2.0,0.36149681819999996,17.979998570469995
17257,172.0,57.0,0.0,57.0,2.0,0.4045135336,18.384512104069994
17258,172.0,58.0,0.0,58.0,7.0,0.6860611462999999,19.070573250369993
17259,172.0,59.0,0.0,59.0,11.0,0.9211972779,19.991770528269992
17260,172.0,60.0,0.0,60.0,5.0,0.3489766998,20.340747228069993
17261,172.0,61.0,0.0,61.0,4.0,0.1268763797,20.467623607769994
17262,172.0,62.0,0.0,62.0,9.0,0.7904497322999999,21.258073340069995
17263,172.0,63.0,0.0,63.0,11.0,0.00789038452,21.265963724589994
17264,172.0,64.0,0.0,64.0,11.0,0.7439518038,22.009915528389996
17265,172.0,65.0,0.0,65.0,9.0,0.7559377488,22.765853277189997
17266,172.0,66.0,0.0,66.0,2.0,0.14012417060000001,22.905977447789997
17267,172.0,67.0,0.0,67.0,11.0,0.34656146919999997,23.252538916989998
17268,172.0,68.0,0.0,68.0,9.0,0.7331932313,23.985732148289998
17269,172.0,69.0,0.0,69.0,0.0,0.1326153778,24.118347526089998
17270,172.0,70.0,0.0,70.0,7.0,0.49985461000000003,24.618202136089998
17271,172.0,71.0,0.0,71.0,9.0,0.8481458604,25.466347996489997
17272,172.0,72.0,0.0,72.0,11.0,0.8349602396,26.301308236089998
17273,172.0,73.0,0.0,73.0,5.0,0.04064443696,26.34195267305
17274,172.0,74.0,0.0,74.0,9.0,0.6958481273,27.03780080035
17275,172.0,75.0,0.0,75.0,11.0,0.7622505116,27.80005131195
17276,172.0,76.0,0.0,76.0,9.0,0.38354883559999997,28.18360014755
17277,172.0,77.0,0.0,77.0,11.0,0.2734305282,28.457030675749998
17278,172.0,78.0,0.0,78.0,9.0,0.3328584241,28.789889099849997
17279,172.0,79.0,0.0,79.0,8.0,0.340336157,29.130225256849997
17280,172.0,80.0,0.0,80.0,11.0,0.8589473594,29.989172616249995
17281,172.0,81.0,0.0,81.0,9.0,0.7520935081000001,30.741266124349995
17282,172.0,82.0,0.0,82.0,11.0,0.00862838268,30.749894507029996
17283,172.0,83.0,0.0,83.0,9.0,0.5139708789,31.263865385929996
17284,172.0,84.0,0.0,84.0,10.0,0.9295670274,32.193432413329994
17285,172.0,85.0,0.0,85.0,9.0,0.4946796695,32.688112082829996
17286,172.0,86.0,0.0,86.0,9.0,0.8016290148,33.489741097629995
17287,172.0,87.0,0.0,87.0,9.0,0.8053864746000001,34.295127572229994
17288,172.0,88.0,0.0,88.0,9.0,0.00712699399,34.30225456621999
17289,172.0,89.0,0.0,89.0,10.0,0.9099050642000001,35.21215963041999
17290,172.0,90.0,0.0,90.0,10.0,0.7571719698,35.96933160021999
17291,172.0,91.0,0.0,91.0,9.0,0.5175674767,36.48689907691999
17292,172.0,92.0,0.0,92.0,10.0,0.03638207936,36.52328115627999
17293,172.0,93.0,0.0,93.0,9.0,0.7800288408999999,37.303309997179994
17294,172.0,94.0,0.0,94.0,1.0,0.01277604509,37.316086042269994
17295,172.0,95.0,0.0,95.0,9.0,0.4060161129,37.72210215516999
17296,172.0,96.0,0.0,96.0,9.0,0.9331083413000001,38.65521049646999
17297,172.0,97.0,0.0,97.0,9.0,0.2736893381,38.92889983456999
17298,172.0,98.0,0.0,98.0,2.0,0.7782985513,39.70719838586999
17299,172.0,99.0,0.0,99.0,9.0,0.00857255308,39.71577093894999
17300,173.0,0.0,0.0,0.0,0.0,0.07911192524999999,0.07911192524999999
17301,173.0,1.0,0.0,1.0,11.0,0.0,0.07911192524999999
17302,173.0,2.0,0.0,2.0,1.0,0.10726531339999999,0.18637723865
17303,173.0,3.0,0.0,3.0,10.0,0.7459845801999999,0.9323618188499999
17304,173.0,4.0,0.0,4.0,2.0,0.4087667176,1.3411285364499999
17305,173.0,5.0,0.0,5.0,2.0,0.1238761085,1.4650046449499998
17306,173.0,6.0,0.0,6.0,9.0,0.4590687609,1.9240734058499998
17307,173.0,7.0,0.0,7.0,7.0,0.01429258981,1.9383659956599997
17308,173.0,8.0,0.0,8.0,10.0,0.5599062735,2.4982722691599997
17309,173.0,9.0,0.0,9.0,4.0,0.09795326165000001,2.5962255308099995
17310,173.0,10.0,0.0,10.0,10.0,0.07689322987000001,2.6731187606799995
17311,173.0,11.0,0.0,11.0,7.0,0.0057693322,2.6788880928799994
17312,173.0,12.0,0.0,12.0,3.0,0.0,2.6788880928799994
17313,173.0,13.0,0.0,13.0,8.0,0.02066222749,2.6995503203699993
17314,173.0,14.0,0.0,14.0,10.0,0.2890716664,2.9886219867699992
17315,173.0,15.0,0.0,15.0,5.0,0.5243953497,3.513017336469999
17316,173.0,16.0,0.0,16.0,5.0,0.00321740184,3.516234738309999
17317,173.0,17.0,0.0,17.0,6.0,0.0,3.516234738309999
17318,173.0,18.0,0.0,18.0,4.0,0.0,3.516234738309999
17319,173.0,19.0,0.0,19.0,7.0,0.4777426479,3.993977386209999
17320,173.0,20.0,0.0,20.0,7.0,0.1219056007,4.115882986909999
17321,173.0,21.0,0.0,21.0,9.0,0.8649714530999999,4.980854440009999
17322,173.0,22.0,0.0,22.0,6.0,0.0268455705,5.007700010509999
17323,173.0,23.0,0.0,23.0,10.0,0.2493118771,5.257011887609999
17324,173.0,24.0,0.0,24.0,8.0,0.04577603745,5.302787925059999
17325,173.0,25.0,0.0,25.0,9.0,0.8676211847,6.170409109759999
17326,173.0,26.0,0.0,26.0,9.0,0.8851390693000001,7.055548179059999
17327,173.0,27.0,0.0,27.0,4.0,0.3201377764,7.375685955459999
17328,173.0,28.0,0.0,28.0,11.0,0.8589473594,8.234633314859998
17329,173.0,29.0,0.0,29.0,9.0,0.0428271464,8.277460461259999
17330,173.0,30.0,0.0,30.0,9.0,0.7307610721000001,9.008221533359999
17331,173.0,31.0,0.0,31.0,6.0,0.08955312407,9.097774657429998
17332,173.0,32.0,0.0,32.0,4.0,0.1275397423,9.225314399729998
17333,173.0,33.0,0.0,33.0,3.0,0.7595426954,9.984857095129998
17334,173.0,34.0,0.0,34.0,11.0,0.4394123378,10.424269432929998
17335,173.0,35.0,0.0,35.0,11.0,0.06777260235,10.492042035279999
17336,173.0,36.0,0.0,36.0,11.0,0.616695561,11.10873759628
17337,173.0,37.0,0.0,37.0,1.0,0.4335721014,11.542309697679999
17338,173.0,38.0,0.0,38.0,2.0,0.5952653189,12.137575016579998
17339,173.0,39.0,0.0,39.0,9.0,0.8163071985000001,12.953882215079998
